25596.310550,25615.619140,25616.580080,25465.730470,25605.390630,25617.820310
25615.619140,25616.580080,25465.730470,25605.390630,25617.820310,25543.730470
25616.580080,25465.730470,25605.390630,25617.820310,25543.730470,25433.509770
25465.730470,25605.390630,25617.820310,25543.730470,25433.509770,25475.669920
25605.390630,25617.820310,25543.730470,25433.509770,25475.669920,25704.429690
25617.820310,25543.730470,25433.509770,25475.669920,25704.429690,25872.289060
25543.730470,25433.509770,25475.669920,25704.429690,25872.289060,25966.259770
25433.509770,25475.669920,25704.429690,25872.289060,25966.259770,25842.750000
25475.669920,25704.429690,25872.289060,25966.259770,25842.750000,25895.230470
25704.429690,25872.289060,25966.259770,25842.750000,25895.230470,25781.279300
25872.289060,25966.259770,25842.750000,25895.230470,25781.279300,25626.710940
25966.259770,25842.750000,25895.230470,25781.279300,25626.710940,25622.710940
25842.750000,25895.230470,25781.279300,25626.710940,25622.710940,25953.089840
25895.230470,25781.279300,25626.710940,25622.710940,25953.089840,26320.070310
25781.279300,25626.710940,25622.710940,25953.089840,26320.070310,26260.259770
25626.710940,25622.710940,25953.089840,26320.070310,26260.259770,26104.220700
25622.710940,25953.089840,26320.070310,26260.259770,26104.220700,26335.289060
25953.089840,26320.070310,26260.259770,26104.220700,26335.289060,26315.349610
26320.070310,26260.259770,26104.220700,26335.289060,26315.349610,26511.169920
26260.259770,26104.220700,26335.289060,26315.349610,26511.169920,26769.220700
26104.220700,26335.289060,26315.349610,26511.169920,26769.220700,26748.890630
26335.289060,26315.349610,26511.169920,26769.220700,26748.890630,26924.869140
26315.349610,26511.169920,26769.220700,26748.890630,26924.869140,26930.839840
26511.169920,26769.220700,26748.890630,26924.869140,26930.839840,26985.550780
26769.220700,26748.890630,26924.869140,26930.839840,26985.550780,27111.349610
26748.890630,26924.869140,26930.839840,26985.550780,27111.349610,26893.570310
26924.869140,26930.839840,26985.550780,27111.349610,26893.570310,26671.449220
26930.839840,26985.550780,27111.349610,26893.570310,26671.449220,26657.000000
26985.550780,27111.349610,26893.570310,26671.449220,26657.000000,26864.089840
27111.349610,26893.570310,26671.449220,26657.000000,26864.089840,26828.160160
26893.570310,26671.449220,26657.000000,26864.089840,26828.160160,26837.119140
26671.449220,26657.000000,26864.089840,26828.160160,26837.119140,27213.449220
26657.000000,26864.089840,26828.160160,26837.119140,27213.449220,27246.769530
26864.089840,26828.160160,26837.119140,27213.449220,27246.769530,27191.970700
26828.160160,26837.119140,27213.449220,27246.769530,27191.970700,27434.119140
26837.119140,27213.449220,27246.769530,27191.970700,27434.119140,27669.720700
27213.449220,27246.769530,27191.970700,27434.119140,27669.720700,27534.390630
27246.769530,27191.970700,27434.119140,27669.720700,27534.390630,27264.300780
27191.970700,27434.119140,27669.720700,27534.390630,27264.300780,27412.250000
27434.119140,27669.720700,27534.390630,27264.300780,27412.250000,27161.050780
27669.720700,27534.390630,27264.300780,27412.250000,27161.050780,27212.580080
27534.390630,27264.300780,27412.250000,27161.050780,27212.580080,27468.310550
27264.300780,27412.250000,27161.050780,27212.580080,27468.310550,27759.869140
27412.250000,27161.050780,27212.580080,27468.310550,27759.869140,27819.980470
27161.050780,27212.580080,27468.310550,27759.869140,27819.980470,27767.580080
27212.580080,27468.310550,27759.869140,27819.980470,27767.580080,27373.240230
27468.310550,27759.869140,27819.980470,27767.580080,27373.240230,27393.849610
27759.869140,27819.980470,27767.580080,27373.240230,27393.849610,27249.759770
27819.980470,27767.580080,27373.240230,27393.849610,27249.759770,27312.660160
27767.580080,27373.240230,27393.849610,27249.759770,27312.660160,27443.650390
27373.240230,27393.849610,27249.759770,27312.660160,27443.650390,27428.240230
27393.849610,27249.759770,27312.660160,27443.650390,27428.240230,27290.490230
27249.759770,27312.660160,27443.650390,27428.240230,27290.490230,27223.099610
27312.660160,27443.650390,27428.240230,27290.490230,27223.099610,27416.699220
27443.650390,27428.240230,27290.490230,27223.099610,27416.699220,27703.910160
27428.240230,27290.490230,27223.099610,27416.699220,27703.910160,27869.359380
27290.490230,27223.099610,27416.699220,27703.910160,27869.359380,27821.539060
27223.099610,27416.699220,27703.910160,27869.359380,27821.539060,27996.240230
27416.699220,27703.910160,27869.359380,27821.539060,27996.240230,27967.320310
27703.910160,27869.359380,27821.539060,27996.240230,27967.320310,27912.650390
27869.359380,27821.539060,27996.240230,27967.320310,27912.650390,28072.019530
27821.539060,27996.240230,27967.320310,27912.650390,28072.019530,27920.359380
27996.240230,27967.320310,27912.650390,28072.019530,27920.359380,28036.539060
27967.320310,27912.650390,28072.019530,27920.359380,28036.539060,28061.800780
27912.650390,28072.019530,27920.359380,28036.539060,28061.800780,28093.519530
28072.019530,27920.359380,28036.539060,28061.800780,28093.519530,28147.320310
27920.359380,28036.539060,28061.800780,28093.519530,28147.320310,28342.460940
28036.539060,28061.800780,28093.519530,28147.320310,28342.460940,28139.029300
28061.800780,28093.519530,28147.320310,28342.460940,28139.029300,27925.570310
28093.519530,28147.320310,28342.460940,28139.029300,27925.570310,27860.779300
28147.320310,28342.460940,28139.029300,27925.570310,27860.779300,27732.929690
28342.460940,28139.029300,27925.570310,27860.779300,27732.929690,27750.390630
28139.029300,27925.570310,27860.779300,27732.929690,27750.390630,27435.009770
27925.570310,27860.779300,27732.929690,27750.390630,27435.009770,27398.089840
27860.779300,27732.929690,27750.390630,27435.009770,27398.089840,27607.330080
27732.929690,27750.390630,27435.009770,27398.089840,27607.330080,27769.400390
27750.390630,27435.009770,27398.089840,27607.330080,27769.400390,27503.529300
27435.009770,27398.089840,27607.330080,27769.400390,27503.529300,27360.390630
27398.089840,27607.330080,27769.400390,27503.529300,27360.390630,27577.169920
27607.330080,27769.400390,27503.529300,27360.390630,27577.169920,27766.599610
27769.400390,27503.529300,27360.390630,27577.169920,27766.599610,27728.130860
27503.529300,27360.390630,27577.169920,27766.599610,27728.130860,27917.080080
27360.390630,27577.169920,27766.599610,27728.130860,27917.080080,27985.990230
27577.169920,27766.599610,27728.130860,27917.080080,27985.990230,28099.839840
27766.599610,27728.130860,27917.080080,27985.990230,28099.839840,28020.099610
27728.130860,27917.080080,27985.990230,28099.839840,28020.099610,28084.080080
27917.080080,27985.990230,28099.839840,28020.099610,28084.080080,27913.789060
27985.990230,28099.839840,28020.099610,28084.080080,27913.789060,27662.119140
28099.839840,28020.099610,28084.080080,27913.789060,27662.119140,27149.029300
28020.099610,28084.080080,27913.789060,27662.119140,27149.029300,27553.980470
28084.080080,27913.789060,27662.119140,27149.029300,27553.980470,27676.140630
27913.789060,27662.119140,27149.029300,27553.980470,27676.140630,27285.009770
27662.119140,27149.029300,27553.980470,27676.140630,27285.009770,27183.529300
27149.029300,27553.980470,27676.140630,27285.009770,27183.529300,27303.759770
27553.980470,27676.140630,27285.009770,27183.529300,27303.759770,27738.570310
27676.140630,27285.009770,27183.529300,27303.759770,27738.570310,27796.089840
27285.009770,27183.529300,27303.759770,27738.570310,27796.089840,27911.630860
27183.529300,27303.759770,27738.570310,27796.089840,27911.630860,28326.310550
27303.759770,27738.570310,27796.089840,27911.630860,28326.310550,28366.330080
27738.570310,27796.089840,27911.630860,28326.310550,28366.330080,28348.449220
27796.089840,27911.630860,28326.310550,28366.330080,28348.449220,28292.660160
27911.630860,28326.310550,28366.330080,28348.449220,28292.660160,28423.380860
28326.310550,28366.330080,28348.449220,28292.660160,28423.380860,28253.119140
28366.330080,28348.449220,28292.660160,28423.380860,28253.119140,28170.359380
28348.449220,28292.660160,28423.380860,28253.119140,28170.359380,27554.869140
28292.660160,28423.380860,28253.119140,28170.359380,27554.869140,27784.980470
28423.380860,28253.119140,28170.359380,27554.869140,27784.980470,27833.509770
28253.119140,28170.359380,27554.869140,27784.980470,27833.509770,27901.289060
28170.359380,27554.869140,27784.980470,27833.509770,27901.289060,27896.550780
27554.869140,27784.980470,27833.509770,27901.289060,27896.550780,28178.859380
27784.980470,27833.509770,27901.289060,27896.550780,28178.859380,28129.359380
27833.509770,27901.289060,27896.550780,28178.859380,28129.359380,28209.419920
27901.289060,27896.550780,28178.859380,28129.359380,28209.419920,28079.179690
27896.550780,28178.859380,28129.359380,28209.419920,28079.179690,27919.949220
28178.859380,28129.359380,28209.419920,28079.179690,27919.949220,27799.669920
28129.359380,28209.419920,28079.179690,27919.949220,27799.669920,27870.439450
28209.419920,28079.179690,27919.949220,27799.669920,27870.439450,27565.410160
28079.179690,27919.949220,27799.669920,27870.439450,27565.410160,27379.099610
27919.949220,27799.669920,27870.439450,27565.410160,27379.099610,27511.650390
27799.669920,27870.439450,27565.410160,27379.099610,27511.650390,27365.949220
27870.439450,27565.410160,27379.099610,27511.650390,27365.949220,26934.259770
27565.410160,27379.099610,27511.650390,27365.949220,26934.259770,27116.500000
27379.099610,27511.650390,27365.949220,26934.259770,27116.500000,27341.580080
27511.650390,27365.949220,26934.259770,27116.500000,27341.580080,27320.509770
27365.949220,26934.259770,27116.500000,27341.580080,27320.509770,27504.009770
26934.259770,27116.500000,27341.580080,27320.509770,27504.009770,27740.109380
27116.500000,27341.580080,27320.509770,27504.009770,27740.109380,27647.099610
27341.580080,27320.509770,27504.009770,27740.109380,27647.099610,27756.740230
27320.509770,27504.009770,27740.109380,27647.099610,27756.740230,27794.160160
27504.009770,27740.109380,27647.099610,27756.740230,27794.160160,27805.669920
27740.109380,27647.099610,27756.740230,27794.160160,27805.669920,27866.380860
27647.099610,27756.740230,27794.160160,27805.669920,27866.380860,27901.000000
27756.740230,27794.160160,27805.669920,27866.380860,27901.000000,27548.580080
27794.160160,27805.669920,27866.380860,27901.000000,27548.580080,27712.660160
27805.669920,27866.380860,27901.000000,27548.580080,27712.660160,27428.310550
27866.380860,27901.000000,27548.580080,27712.660160,27428.310550,27333.750000
27901.000000,27548.580080,27712.660160,27428.310550,27333.750000,27499.560550
27548.580080,27712.660160,27428.310550,27333.750000,27499.560550,27752.009770
27712.660160,27428.310550,27333.750000,27499.560550,27752.009770,27700.130860
27428.310550,27333.750000,27499.560550,27752.009770,27700.130860,27923.669920
27333.750000,27499.560550,27752.009770,27700.130860,27923.669920,27545.529300
27499.560550,27752.009770,27700.130860,27923.669920,27545.529300,27501.019530
27752.009770,27700.130860,27923.669920,27545.529300,27501.019530,27405.490230
27700.130860,27923.669920,27545.529300,27501.019530,27405.490230,27172.339840
27923.669920,27545.529300,27501.019530,27405.490230,27172.339840,27258.269530
27545.529300,27501.019530,27405.490230,27172.339840,27258.269530,27469.599610
27501.019530,27405.490230,27172.339840,27258.269530,27469.599610,27409.369140
27405.490230,27172.339840,27258.269530,27469.599610,27409.369140,27273.300780
27172.339840,27258.269530,27469.599610,27409.369140,27273.300780,27306.570310
27258.269530,27469.599610,27409.369140,27273.300780,27306.570310,27268.740230
27469.599610,27409.369140,27273.300780,27306.570310,27268.740230,27141.980470
27409.369140,27273.300780,27306.570310,27268.740230,27141.980470,27293.669920
27273.300780,27306.570310,27268.740230,27141.980470,27293.669920,27390.550780
27306.570310,27268.740230,27141.980470,27293.669920,27390.550780,27401.419920
27268.740230,27141.980470,27293.669920,27390.550780,27401.419920,27281.539060
27141.980470,27293.669920,27390.550780,27401.419920,27281.539060,27421.490230
27293.669920,27390.550780,27401.419920,27281.539060,27421.490230,27620.599610
27390.550780,27401.419920,27281.539060,27421.490230,27620.599610,27722.919920
27401.419920,27281.539060,27421.490230,27620.599610,27722.919920,27741.339840
27281.539060,27421.490230,27620.599610,27722.919920,27741.339840,27982.539060
27421.490230,27620.599610,27722.919920,27741.339840,27982.539060,28013.669920
27620.599610,27722.919920,27741.339840,27982.539060,28013.669920,27985.259770
27722.919920,27741.339840,27982.539060,28013.669920,27985.259770,27953.250000
27741.339840,27982.539060,28013.669920,27985.259770,27953.250000,27866.359380
27982.539060,28013.669920,27985.259770,27953.250000,27866.359380,28007.269530
28013.669920,27985.259770,27953.250000,27866.359380,28007.269530,28212.779300
27985.259770,27953.250000,27866.359380,28007.269530,28212.779300,28166.419920
27953.250000,27866.359380,28007.269530,28212.779300,28166.419920,28489.570310
27866.359380,28007.269530,28212.779300,28166.419920,28489.570310,28520.900390
28007.269530,28212.779300,28166.419920,28489.570310,28520.900390,28829.410160
28212.779300,28166.419920,28489.570310,28520.900390,28829.410160,28996.119140
28166.419920,28489.570310,28520.900390,28829.410160,28996.119140,29076.810550
28489.570310,28520.900390,28829.410160,28996.119140,29076.810550,29180.199220
28520.900390,28829.410160,28996.119140,29076.810550,29180.199220,29284.259770
28829.410160,28996.119140,29076.810550,29180.199220,29284.259770,29430.119140
28996.119140,29076.810550,29180.199220,29284.259770,29430.119140,29340.029300
29076.810550,29180.199220,29284.259770,29430.119140,29340.029300,29406.650390
29180.199220,29284.259770,29430.119140,29340.029300,29406.650390,28983.320310
29284.259770,29430.119140,29340.029300,29406.650390,28983.320310,29318.300780
29430.119140,29340.029300,29406.650390,28983.320310,29318.300780,29578.900390
29340.029300,29406.650390,28983.320310,29318.300780,29578.900390,29541.460940
29406.650390,28983.320310,29318.300780,29578.900390,29541.460940,29532.250000
28983.320310,29318.300780,29578.900390,29541.460940,29532.250000,29614.679690
29318.300780,29578.900390,29541.460940,29532.250000,29614.679690,29669.380860
29578.900390,29541.460940,29532.250000,29614.679690,29669.380860,30050.820310
29541.460940,29532.250000,29614.679690,29669.380860,30050.820310,29758.900390
29532.250000,29614.679690,29669.380860,30050.820310,29758.900390,29793.419920
29614.679690,29669.380860,30050.820310,29758.900390,29793.419920,29672.289060
29669.380860,30050.820310,29758.900390,29793.419920,29672.289060,29597.810550
30050.820310,29758.900390,29793.419920,29672.289060,29597.810550,29754.730470
29758.900390,29793.419920,29672.289060,29597.810550,29754.730470,29705.750000
29793.419920,29672.289060,29597.810550,29754.730470,29705.750000,29536.710940
29672.289060,29597.810550,29754.730470,29705.750000,29536.710940,29470.080080
29597.810550,29754.730470,29705.750000,29536.710940,29470.080080,29567.939450
29754.730470,29705.750000,29536.710940,29470.080080,29567.939450,29698.189450
29705.750000,29536.710940,29470.080080,29567.939450,29698.189450,29774.609380
29536.710940,29470.080080,29567.939450,29698.189450,29774.609380,29686.259770
29470.080080,29567.939450,29698.189450,29774.609380,29686.259770,29868.009770
29567.939450,29698.189450,29774.609380,29686.259770,29868.009770,30050.929690
29698.189450,29774.609380,29686.259770,29868.009770,30050.929690,30159.000000
29774.609380,29686.259770,29868.009770,30050.929690,30159.000000,30243.660160
29686.259770,29868.009770,30050.929690,30159.000000,30243.660160,30183.789060
29868.009770,30050.929690,30159.000000,30243.660160,30183.789060,30209.539060
30050.929690,30159.000000,30243.660160,30183.789060,30209.539060,30678.390630
30159.000000,30243.660160,30183.789060,30209.539060,30678.390630,31006.509770
30243.660160,30183.789060,30209.539060,30678.390630,31006.509770,31143.449220
30183.789060,30209.539060,30678.390630,31006.509770,31143.449220,31143.449220
30209.539060,30678.390630,31006.509770,31143.449220,31143.449220,31298.380860
30678.390630,31006.509770,31143.449220,31143.449220,31298.380860,31227.519530
31006.509770,31143.449220,31143.449220,31298.380860,31227.519530,31354.550780
31143.449220,31143.449220,31298.380860,31227.519530,31354.550780,31311.400390
31143.449220,31298.380860,31227.519530,31354.550780,31311.400390,31170.380860
31298.380860,31227.519530,31354.550780,31311.400390,31170.380860,31332.880860
31227.519530,31354.550780,31311.400390,31170.380860,31332.880860,31557.679690
31354.550780,31311.400390,31170.380860,31332.880860,31557.679690,31567.789060
31311.400390,31170.380860,31332.880860,31557.679690,31567.789060,31511.810550
31170.380860,31332.880860,31557.679690,31567.789060,31511.810550,31646.130860
31332.880860,31557.679690,31567.789060,31511.810550,31646.130860,31567.500000
31557.679690,31567.789060,31511.810550,31646.130860,31567.500000,31581.300780
31567.789060,31511.810550,31646.130860,31567.500000,31581.300780,31360.679690
31511.810550,31646.130860,31567.500000,31581.300780,31360.679690,31498.300780
31646.130860,31567.500000,31581.300780,31360.679690,31498.300780,31685.779300
31567.500000,31581.300780,31360.679690,31498.300780,31685.779300,31828.750000
31581.300780,31360.679690,31498.300780,31685.779300,31828.750000,31880.650390
31360.679690,31498.300780,31685.779300,31828.750000,31880.650390,32065.119140
31498.300780,31685.779300,31828.750000,31880.650390,32065.119140,32078.429690
31685.779300,31828.750000,31880.650390,32065.119140,32078.429690,32131.990230
31828.750000,31880.650390,32065.119140,32078.429690,32131.990230,31985.320310
31880.650390,32065.119140,32078.429690,32131.990230,31985.320310,31982.890630
32065.119140,32078.429690,32131.990230,31985.320310,31982.890630,32149.480470
32078.429690,32131.990230,31985.320310,31982.890630,32149.480470,32083.580080
32131.990230,31985.320310,31982.890630,32149.480470,32083.580080,32173.390630
31985.320310,31982.890630,32149.480470,32083.580080,32173.390630,32177.080080
31982.890630,32149.480470,32083.580080,32173.390630,32177.080080,31980.080080
32149.480470,32083.580080,32173.390630,32177.080080,31980.080080,32311.929690
32083.580080,32173.390630,32177.080080,31980.080080,32311.929690,32452.490230
32173.390630,32177.080080,31980.080080,32311.929690,32452.490230,32285.769530
32177.080080,31980.080080,32311.929690,32452.490230,32285.769530,31985.599610
31980.080080,32311.929690,32452.490230,32285.769530,31985.599610,31964.300780
32311.929690,32452.490230,32285.769530,31985.599610,31964.300780,32073.730470
32452.490230,32285.769530,31985.599610,31964.300780,32073.730470,32000.099610
32285.769530,31985.599610,31964.300780,32073.730470,32000.099610,31876.859380
31985.599610,31964.300780,32073.730470,32000.099610,31876.859380,31937.939450
31964.300780,32073.730470,32000.099610,31876.859380,31937.939450,31837.660160
32073.730470,32000.099610,31876.859380,31937.939450,31837.660160,31656.449220
32000.099610,31876.859380,31937.939450,31837.660160,31656.449220,31701.779300
31876.859380,31937.939450,31837.660160,31656.449220,31701.779300,31552.960940
31937.939450,31837.660160,31656.449220,31701.779300,31552.960940,31724.349610
31837.660160,31656.449220,31701.779300,31552.960940,31724.349610,32100.480470
31656.449220,31701.779300,31552.960940,31724.349610,32100.480470,32098.240230
31701.779300,31552.960940,31724.349610,32100.480470,32098.240230,32021.009770
31552.960940,31724.349610,32100.480470,32098.240230,32021.009770,31654.800780
31724.349610,32100.480470,32098.240230,32021.009770,31654.800780,31443.240230
32100.480470,32098.240230,32021.009770,31654.800780,31443.240230,31588.660160
32098.240230,32021.009770,31654.800780,31443.240230,31588.660160,31568.519530
32021.009770,31654.800780,31443.240230,31588.660160,31568.519530,31512.400390
31654.800780,31443.240230,31588.660160,31568.519530,31512.400390,32306.359380
31443.240230,31588.660160,31568.519530,31512.400390,32306.359380,32737.279300
31588.660160,31568.519530,31512.400390,32306.359380,32737.279300,32826.128910
31568.519530,31512.400390,32306.359380,32737.279300,32826.128910,32838.679690
31512.400390,32306.359380,32737.279300,32826.128910,32838.679690,33042.070310
32306.359380,32737.279300,32826.128910,32838.679690,33042.070310,33312.250000
32737.279300,32826.128910,32838.679690,33042.070310,33312.250000,33360.789060
32826.128910,32838.679690,33042.070310,33312.250000,33360.789060,32995.781250
32838.679690,33042.070310,33312.250000,33360.789060,32995.781250,33185.050780
33042.070310,33312.250000,33360.789060,32995.781250,33185.050780,32999.019530
33312.250000,33360.789060,32995.781250,33185.050780,32999.019530,33249.578130
33360.789060,32995.781250,33185.050780,32999.019530,33249.578130,33256.449220
32995.781250,33185.050780,32999.019530,33249.578130,33256.449220,33063.941410
33185.050780,32999.019530,33249.578130,33256.449220,33063.941410,33150.441410
32999.019530,33249.578130,33256.449220,33063.941410,33150.441410,33308.328130
33249.578130,33256.449220,33063.941410,33150.441410,33308.328130,33321.660160
33256.449220,33063.941410,33150.441410,33308.328130,33321.660160,33363.828130
33063.941410,33150.441410,33308.328130,33321.660160,33363.828130,33185.148440
33150.441410,33308.328130,33321.660160,33363.828130,33185.148440,33029.808590
33308.328130,33321.660160,33363.828130,33185.148440,33029.808590,32805.921880
33321.660160,33363.828130,33185.148440,33029.808590,32805.921880,33244.781250
33363.828130,33185.148440,33029.808590,32805.921880,33244.781250,33434.929690
33185.148440,33029.808590,32805.921880,33244.781250,33434.929690,33500.828130
33029.808590,32805.921880,33244.781250,33434.929690,33500.828130,33713.351560
32805.921880,33244.781250,33434.929690,33500.828130,33713.351560,33793.171880
33244.781250,33434.929690,33500.828130,33713.351560,33793.171880,33954.988280
33434.929690,33500.828130,33713.351560,33793.171880,33954.988280,34135.238280
33500.828130,33713.351560,33793.171880,33954.988280,34135.238280,34031.871090
33713.351560,33793.171880,33954.988280,34135.238280,34031.871090,33992.351560
33793.171880,33954.988280,34135.238280,34031.871090,33992.351560,34081.488280
33954.988280,34135.238280,34031.871090,33992.351560,34081.488280,33866.328130
34135.238280,34031.871090,33992.351560,34081.488280,33866.328130,33716.289060
34031.871090,33992.351560,34081.488280,33866.328130,33716.289060,33926.449220
33992.351560,34081.488280,33866.328130,33716.289060,33926.449220,33992.449220
34081.488280,33866.328130,33716.289060,33926.449220,33992.449220,33856.328130
33866.328130,33716.289060,33926.449220,33992.449220,33856.328130,34001.960940
33716.289060,33926.449220,33992.449220,33856.328130,34001.960940,34067.859380
33926.449220,33992.449220,33856.328130,34001.960940,34067.859380,33816.609380
33992.449220,33856.328130,34001.960940,34067.859380,33816.609380,33851.820310
33856.328130,34001.960940,34067.859380,33816.609380,33851.820310,34005.390630
34001.960940,34067.859380,33816.609380,33851.820310,34005.390630,34191.621090
34067.859380,33816.609380,33851.820310,34005.390630,34191.621090,34160.828130
33816.609380,33851.820310,34005.390630,34191.621090,34160.828130,34076.890630
33851.820310,34005.390630,34191.621090,34160.828130,34076.890630,34266.750000
34005.390630,34191.621090,34160.828130,34076.890630,34266.750000,33981.351560
34191.621090,34160.828130,34076.890630,34266.750000,33981.351560,33667.421880
34160.828130,34076.890630,34266.750000,33981.351560,33667.421880,33457.078130
34076.890630,34266.750000,33981.351560,33667.421880,33457.078130,33452.011720
34266.750000,33981.351560,33667.421880,33457.078130,33452.011720,33626.890630
33981.351560,33667.421880,33457.078130,33452.011720,33626.890630,33718.289060
33667.421880,33457.078130,33452.011720,33626.890630,33718.289060,33639.980470
33457.078130,33452.011720,33626.890630,33718.289060,33639.980470,33398.011720
33452.011720,33626.890630,33718.289060,33639.980470,33398.011720,33213.550780
33626.890630,33718.289060,33639.980470,33398.011720,33213.550780,33402.988280
33718.289060,33639.980470,33398.011720,33213.550780,33402.988280,32913.089840
33639.980470,33398.011720,33213.550780,33402.988280,32913.089840,33055.171880
33398.011720,33213.550780,33402.988280,32913.089840,33055.171880,33013.179690
33213.550780,33402.988280,32913.089840,33055.171880,33013.179690,33233.468750
33402.988280,32913.089840,33055.171880,33013.179690,33233.468750,33345.281250
32913.089840,33055.171880,33013.179690,33233.468750,33345.281250,33324.968750
33055.171880,33013.179690,33233.468750,33345.281250,33324.968750,33530.710940
33013.179690,33233.468750,33345.281250,33324.968750,33530.710940,33625.820310
33233.468750,33345.281250,33324.968750,33530.710940,33625.820310,33469.210940
33345.281250,33324.968750,33530.710940,33625.820310,33469.210940,33245.601560
33324.968750,33530.710940,33625.820310,33469.210940,33245.601560,32956.308590
33530.710940,33625.820310,33469.210940,33245.601560,32956.308590,32948.691410
33625.820310,33469.210940,33245.601560,32956.308590,32948.691410,33236.421880
33469.210940,33245.601560,32956.308590,32948.691410,33236.421880,33190.378910
33245.601560,32956.308590,32948.691410,33236.421880,33190.378910,33309.710940
32956.308590,32948.691410,33236.421880,33190.378910,33309.710940,33423.480470
32948.691410,33236.421880,33190.378910,33309.710940,33423.480470,33703.968750
33236.421880,33190.378910,33309.710940,33423.480470,33703.968750,33676.019530
33190.378910,33309.710940,33423.480470,33703.968750,33676.019530,33746.769530
33309.710940,33423.480470,33703.968750,33676.019530,33746.769530,33701.519530
33423.480470,33703.968750,33676.019530,33746.769530,33701.519530,33631.160160
33703.968750,33676.019530,33746.769530,33701.519530,33631.160160,33574.769530
33676.019530,33746.769530,33701.519530,33631.160160,33574.769530,33456.218750
33746.769530,33701.519530,33631.160160,33574.769530,33456.218750,33343.730470
33701.519530,33631.160160,33574.769530,33456.218750,33343.730470,33557.171880
33631.160160,33574.769530,33456.218750,33343.730470,33557.171880,33664.871090
33574.769530,33456.218750,33343.730470,33557.171880,33664.871090,33899.429690
33456.218750,33343.730470,33557.171880,33664.871090,33899.429690,34093.328130
33343.730470,33557.171880,33664.871090,33899.429690,34093.328130,34538.898440
33557.171880,33664.871090,33899.429690,34093.328130,34538.898440,34515.828130
33664.871090,33899.429690,34093.328130,34538.898440,34515.828130,34785.281250
33899.429690,34093.328130,34538.898440,34515.828130,34785.281250,34705.628910
34093.328130,34538.898440,34515.828130,34785.281250,34705.628910,34953.871090
34538.898440,34515.828130,34785.281250,34705.628910,34953.871090,34898.460940
34515.828130,34785.281250,34705.628910,34953.871090,34898.460940,34899.339840
34785.281250,34705.628910,34953.871090,34898.460940,34899.339840,34779.808590
34705.628910,34953.871090,34898.460940,34899.339840,34779.808590,34741.988280
